CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample81	Sample82	Sample83	Sample84	Sample85	Sample86	Sample87	Sample88
Gene1571	0.00845296173681076	0.0120987047759696	24	17.1011732453916	1.76076962179284	5.01113546030838	2.04365938903594	0.407823617067053	4.34221116368617	3.16457379080405	5.67341744246975	6.93069292058001	4.42584763625648	2.90933100766091	5.69376361925998	6.94924610174973
Gene1572	0.00606094750250241	0.00948189425556461	24	12.4555923857261	1.79421151446411	4.94958786026768	2.03365867412449	0.410874345811595	2.93200704861802	4.50691688521257	7.07597785246766	5.26321571874587	2.98899632951426	4.44458969035812	6.90680461909566	5.47819473812925
Gene1573	0.00326783099797157	0.00607780098816783	24	11.7249277812624	1.83125838273216	4.96879903931298	1.9938977667444	0.401283640366364	2.77313797395686	4.81606512437954	6.96080956399298	5.24657158458498	3.11518616499565	4.95120668688207	7.06366239960251	4.82375281610926
Gene1574	0.00230352325453631	0.0046567181695478	24	18.3566451258069	1.93640468951875	4.92723758995677	2.09921250774169	0.426042477030238	4.9342387211254	2.81285815323721	5.00233964314482	7.12316926771685	4.89331674516186	2.82513674051797	4.85159847607148	6.9752429726786
Gene1575	0.00265637316792944	0.00520787088632451	24	18.4566014947095	1.76763713908745	4.92911426426396	1.90618893714013	0.386720379148031	5.08632233696633	2.75849906304691	4.98605678255817	6.93420480683108	4.85528015490103	3.22697281642426	4.81328854493172	6.7722896084522
Gene1576	0.018056772948158	0.0181608033536859	24	15.5364330306183	1.62582418369237	5.0161542004161	1.99915449460338	0.398543269351158	3.6323863687244	3.44086370535699	6.3843640318235	6.8253670686021	3.95010705816374	3.51715409610233	6.07854878332497	6.30044249123076
Gene1577	0.000578847303879693	0.00169213703871237	24	19.1858458685818	1.84685916272288	5.01487232873724	1.92347321275853	0.383553774985707	5.34039072712251	3.11548498357816	4.68920518223741	6.82216656047342	5.47461861040415	3.12628085199714	4.48298135761826	7.06785035646689
Gene1578	0.0146723275826268	0.0171263175306403	24	14.0420007630779	1.5830942835562	5.04026131685656	1.92764993919416	0.382450396519594	3.5797260996966	3.91773414659143	6.80724089800558	6.1437128666871	3.39972484869406	4.05481479838095	6.49253401571976	5.92660286107698
Gene1579	0.00521844158454987	0.00854082092397687	24	5.82250933236331	1.66643315490722	5.09601213253651	1.86001663211707	0.364994545488112	5.47192684929364	6.97589868918884	4.74047228668617	3.4111798497596	5.41229325143275	6.94534212250113	4.89679186370591	2.91419214772403
Gene1580	0.000985398689479444	0.00247022868962728	24	23.1169419248383	1.90174042643824	4.94545523680049	2.00765496665327	0.405959587241586	7.21618164748821	4.80258512842729	2.92954548443845	5.2511970224531	6.83401181797244	4.6278772237411	2.84802842251028	5.05421514737308
Gene1581	0.000492866824418736	0.0014965591834577	24	7.2633780034716	1.9040517452462	4.99438975557094	1.97666038167891	0.39577615653125	4.61581326462559	6.85460928957617	5.59669289530684	2.97137652448695	4.63892604460604	6.86258592989693	5.50206631872197	2.913047777347
Gene1582	0.000297534949380562	0.00102953269681855	24	7.47068781114844	1.96509591942508	5.07328363119727	2.02365244701778	0.39888415356352	4.36717681631792	6.98064486795925	5.78610043039297	3.2062768238691	4.61078891968703	7.04149986309726	5.60345897949784	2.99032234875682
Gene1583	0.00660591158485813	0.0100190772267818	24	5.43094547256768	1.73651855054019	5.02009581595806	1.98051134780363	0.394516642791539	5.55407200199802	6.98428136295621	4.48267520903692	3.03990469344236	5.38226746213909	7.01336440320402	4.51913473380017	3.18506666108771
Gene1584	0.016967689738688	0.0174589778747477	24	3.0891788119918	1.75735991436697	5.00274473788018	2.17057802957561	0.433877429951654	6.17052163326717	6.61963720638359	3.44164523786991	3.53216523122502	6.64535233515354	6.56762258454073	3.49811094182423	3.54690273277725
Gene1585	0.0153219518291179	0.017354306814817	24	15.7906761012247	1.66337789335895	5.01634597001704	2.03454005099533	0.405582083683199	3.86812410012553	3.49115987723958	6.35966687986821	6.74522415983538	3.84940546366474	3.34645012894357	5.90117207093989	6.5695650795194
Gene1586	2.0103512903269e-06	4.98434204213281e-05	24	8.70710277991326	1.95560092917316	4.98224887557684	1.95778931068519	0.392952933419754	3.88402452509767	6.5560623689239	6.15655559327423	3.50224773035173	3.72755628878893	6.38639145137607	6.34500717923118	3.30014586757104
Gene1587	0.0104745020145286	0.0139310339720693	24	1.03323484614753	1.76845996638697	4.93926929059868	2.06664629746179	0.418411343029102	7.00832647143034	5.77766471916324	3.01651866112141	4.30424351755058	6.64498615107733	5.82041329575081	2.67928521880638	4.26271628988936
Gene1588	0.00349957805818424	0.00637833181929084	24	23.9348390735986	1.79502240139878	4.99013307723198	1.97687378537854	0.39615652624541	6.92612806507545	4.94780179973665	2.92802404303888	4.79933680083663	7.0125659382896	5.27152001136848	3.16242408407886	4.87326387543132
Gene1589	0.00139963439512114	0.00321262676768433	24	11.2457138937274	1.85092473101348	4.92618789996738	1.96612946190642	0.399117837531013	2.93763813562761	5.29946710262913	6.79763216184109	4.70760467469302	2.90008373803401	4.98746031612134	6.97636739971479	4.80324967107803
Gene1590	0.00283485418242968	0.0054762154200187	24	23.5626455408982	1.86689319705918	5.05515480047031	2.01525387496568	0.398653246934831	7.03861742910795	5.00560363894788	3.2002267474077	5.07055477536838	7.0357920749148	5.2078433677898	2.67102561062571	5.21157475960025
Gene1591	1.34156758827553e-05	0.00012159222854461	24	8.64616405217781	2.01166071396127	4.92721817652855	2.01494470827828	0.408941645384558	3.60342059988465	6.67565962090816	5.97195726259167	3.58558224700761	3.62189981807548	6.48626593239516	6.24043064815773	3.23252928320793
Gene1592	2.60349441731922e-05	0.000176707765881395	24	9.7695520297329	1.97059769098186	4.955186741116	1.98574352470867	0.400740401614298	3.12092711320416	6.04764032298339	6.6493829337335	4.08851386789141	3.37477161311728	5.93671292437569	6.64796827692782	3.77557687669479
Gene1593	0.0165752217169438	0.017372756473242	24	3.62926647122415	1.55061539511709	4.96597175241215	1.90342071444862	0.383292698659444	6.17634095491707	6.44259157210286	3.81274589286194	3.3191230592981	6.26466825906937	6.31844234879423	4.00936748007038	3.38449445218323
Gene1594	0.000101922616852046	0.000455689792185005	24	20.0085141697809	1.97686195634216	4.99044961484459	2.00198287652011	0.401162827205992	5.65977513698356	2.95253482907764	4.23627222944453	6.82147982942991	6.10188009081402	3.34462882258319	4.02426296009031	6.78276302033358
Gene1595	1.57057190013354e-05	0.000133099313570639	24	21.1865373113772	1.94172876227225	4.98491754222085	1.94261052114041	0.389697623819661	6.33543697269967	3.90463152923059	3.6593570727437	6.23009529384074	6.43563293347835	3.65253944066754	3.23765148322097	6.42399561188527
Gene1596	0.0102833573253205	0.0137870727978717	24	1.0995352450676	1.73979096052821	4.94217693848091	2.03982718542842	0.412738598965542	6.79412886329079	5.64849362602163	3.17369661338083	4.17195732060289	7.1021100156589	5.60905095835987	2.98890323865154	4.0490748718808
Gene1597	0.00121385590330692	0.00288326817887629	24	18.7822634147869	1.89206700101877	5.0623614864457	2.0070955059089	0.396474157620475	5.104368134457	2.77495646254781	4.85475643416189	7.05527441910738	5.32663273699084	3.19874922069043	4.94635895731051	7.23779552629977
Gene1598	0.00118020586781853	0.00281672044825425	24	6.89304996795794	1.78462867340325	4.96567262025725	1.88313547144542	0.379230693494221	4.65327736467868	6.90613710776422	5.2087618610516	3.23724320360421	4.84339985834724	6.8046807095568	5.2421699350312	2.82971092202408
Gene1599	1.24171970190545e-05	0.000116372704986366	24	21.653902892914	2.00271393803938	5.02817652693528	2.01384621672611	0.400512234592043	6.75871889405754	3.86208252269638	3.31981858213649	6.27633215489306	6.73506704664511	4.0034173568864	3.34565845139892	5.92431720676837
Gene1600	0.0119460943324359	0.0151921504863534	24	16.5415482773374	1.69633267026291	5.02260589372621	2.02209343031381	0.402598466433457	4.22451035285846	3.33433570268693	5.95603714142457	6.90492203108381	4.26299728196629	3.00402164186863	5.9118252032165	6.58219779470447
Gene1601	0.000637681261360101	0.00182368330226912	24	19.1759509542362	2.00616215808892	5.02983072522057	2.09025993660654	0.415572620789316	5.49064805340196	2.87428641927677	4.6586063891148	7.16754100214738	5.64855644200744	2.95048259517112	4.59644301631432	6.85208188433078
Gene1602	0.0144405340533079	0.0169622561315285	24	3.98943389975189	1.64949844885843	4.96448045621284	2.00663757518944	0.404198907194451	6.02560245117974	6.71614395743046	3.74726317575033	3.26149231483365	5.92516421897773	6.68177559617057	3.90778525168049	3.45061668367978
Gene1603	0.00264671015583562	0.00520554370030653	24	11.7327430167879	1.7353805750322	5.03155952561165	1.89029881246478	0.375688452624436	3.04918336160414	4.80075922703205	6.95835789778651	5.0868409312459	3.12682087746743	5.06528761830644	7.00674558845937	5.15848070299138
Gene1604	0.000344189658843308	0.00115499885517889	24	19.4778486312381	1.83919423238994	4.98481993432811	1.89350016403057	0.379853272330044	5.48683425051547	3.26069910795253	4.35186319562275	6.78950289889491	5.40757294516697	3.22192476771594	4.31037194627922	7.04979036247713
Gene1605	0.00885056004855933	0.0124949083038485	24	12.8335463023434	1.70081002519069	4.96845200857772	1.96738493581539	0.395975433076303	3.22619560995831	4.38386567039892	6.7088999847629	5.50844277507605	2.96203471443572	4.28056354600373	7.08499535990255	5.5926184080836
Gene1606	0.0022226468938934	0.00452985100657622	24	6.43239115735584	1.81284240253298	5.02327458492922	1.9574171696972	0.38966955451128	5.08547506776842	7.17914186589815	4.99285098572723	3.14191957023366	5.03662573360329	6.88807078723111	5.04506480348847	2.81704786548342
Gene1607	0.0166510088644223	0.017372756473242	24	14.5364497655101	1.5341534076963	5.04546038275248	1.88861810115349	0.374320271666305	3.4007168009121	3.73049656867446	6.50122076411538	6.38070872500669	3.55898298453818	4.05597520991195	6.41945536653463	6.31612664232648
Gene1608	0.00803210894953144	0.0116576327279121	24	12.6022731019069	1.67784682035774	5.05449162732402	1.91704860830559	0.379276245694471	3.1273736836947	4.33279458306638	6.98675705809131	5.34400674060162	3.39435975472605	4.47650890388927	7.20905404451762	5.5650782500052
Gene1609	0.0161110194330308	0.017354306814817	24	14.0473453177719	1.73740099530737	5.00243994536253	2.11587035706756	0.422967667813594	3.0215470325458	3.94587737070343	6.67525756757084	6.2572768915229	3.05003841763331	3.98234257770872	6.61921704349335	6.46796266172193
Gene1610	0.0019512807075891	0.00412242403011782	24	6.72284271933475	1.93285723749243	5.13493988454502	2.05633359434864	0.400459136929282	4.62879925448467	7.30983847668738	5.34652516336383	3.07655188317293	5.27308118786502	7.04441998045035	5.36286627415357	3.03743685618243
Gene1611	0.0116546757969027	0.0149163939380154	24	16.5092485074125	1.71834988125093	5.01359901004461	2.05116027288408	0.409119330998477	3.99532249636416	3.1759820841625	5.8537791203105	6.92477346281038	4.02656156283043	3.23548423891028	5.91835548115541	6.97853363381319
Gene1612	6.92956996006799e-06	8.4851877062057e-05	24	9.13396202961891	1.98484079723912	5.11776226880222	1.98530573060824	0.387924570609819	3.66392324248629	6.52824595382897	6.34151323072972	3.73102946099747	3.52893399972641	6.39551781095516	6.81629742172861	3.93663702996518
Gene1613	0.000816617952803078	0.00216965639622999	24	7.07528852823086	1.95659880601374	4.96779344163087	2.04751994789456	0.412158833081914	4.71282697840131	6.94605738191979	5.20801061056124	2.99484052840985	4.38198692630955	7.11277766033348	5.45060221914179	2.93524522796997
Gene1614	7.97164640962134e-05	0.000382639027661824	24	10.0921725107688	1.96715116833225	4.96320627877986	1.99741761875188	0.402445013678319	3.09220254052635	5.90038910898314	6.69846621827961	3.98637235905806	3.12654770823609	5.70667407647439	6.88534184228027	4.30965637640099
Gene1615	9.20963687889298e-06	9.90701884041923e-05	24	20.7555271008651	1.89377462029505	5.00331248406487	1.89525139120487	0.378799324895474	6.32775717519273	3.61624161147903	3.61914438414485	6.40697693222666	6.23947468271216	3.40936082822082	4.02306675689458	6.38447750164817
Gene1616	0.0161653823923269	0.017354306814817	24	3.76072227595432	1.59296616002108	5.02370917995939	1.94982419809189	0.38812441728716	6.01174463804129	6.80353431049594	3.89789967591583	3.42958404534601	6.15561818162706	6.56568255070753	3.71911800500407	3.6064920325374
Gene1617	0.00173637757740774	0.003766545721058	24	6.64395447992687	1.9131028044806	4.99791637317652	2.04332667378973	0.408835706967032	4.75338133834704	6.79578190214133	5.19008725639442	2.74184760335733	4.83986546143766	7.22696719831869	5.19278697276795	3.24261325264774
Gene1618	0.00114410588026148	0.00274628250574214	24	6.92749549568191	1.82106577178991	5.01029141439544	1.91849412399177	0.382910686288547	4.61996665766063	6.78298662210406	5.16301746382909	3.28491713808127	4.64057900452605	7.16135749671827	5.34480052100041	3.08470641124372
Gene1619	0.00204550836079886	0.00427334615765779	24	11.4786998579693	1.87465123793352	4.98510302713986	2.01480997117997	0.404166164713337	2.90840325963011	5.0411322025183	6.95490805357452	5.11962202094639	2.94753841079684	5.11545307804972	7.05346176269861	4.74030542890441
Gene1620	0.00723734365202588	0.0107378985935102	24	12.6207619364364	1.89356156275557	5.00484777960784	2.16568207162206	0.432716871119655	3.00830465108269	4.30413279116711	7.28238374521837	5.45543739809973	2.82551709048241	4.53631916601079	7.0210183050229	5.60566908977873
Gene1621	0.000203959020190658	0.000772572046176735	24	19.6388227505256	2.011120173533	4.94329027723569	2.05884776692262	0.416493398415992	5.71532477259755	2.94031799185011	4.1037954287267	6.78321578795366	5.6772051319405	2.90583335400906	4.49227812700302	6.92835162380494
Gene1622	4.23675970401272e-05	0.000249199567034568	24	7.97731499019209	1.98068584049697	4.93420126686368	2.00744691812274	0.406843338881215	3.9590690002167	6.63514562763594	5.82761044525731	3.16746459347963	4.12897933744326	6.78346783525539	5.89320891452604	3.07866438109514
Gene1623	0.00608162330853912	0.00949758975825995	24	17.6943313920439	1.78283909604256	4.94508105554105	2.00412617788413	0.405276709395586	4.55077816088143	3.09760854514506	5.24669522307638	6.84868871037085	4.39507306416265	2.93510220209305	5.23168581080996	7.25501672778905
Gene1624	0.0187331165174897	0.0187894849724069	24	15.3966691810149	1.68308027023295	4.95890779448375	2.07385564844911	0.418208148729051	3.79448960514775	3.35214365224362	6.21150387155449	6.64171110611941	3.25615730143242	3.6131992010006	6.16530845940896	6.63674915896278
Gene1625	0.0146255721207073	0.017085948739144	24	14.0353416067441	1.50520742555201	4.96931239861098	1.83245384145548	0.368754003464883	3.40979150971849	4.01425584002796	6.3890998347747	5.89993283621444	3.36361559736219	3.9098284398164	6.62785845067464	6.14011668029905
Gene1626	0.00275231411138877	0.00534429924541509	24	6.37166187147201	1.77483006700814	4.97735400832617	1.92252071387919	0.386253561764579	4.74002098109673	7.06859171322994	4.7352388203984	3.10613605544985	4.98556627985484	6.88956027439606	5.093735708908	3.19998223327553
Gene1627	5.18158884488251e-06	7.5061209164895e-05	24	21.3386902238183	2.06184028678246	4.91925686866004	2.06492453265002	0.419763510583355	6.80911392569211	3.57640572803445	3.41551341418494	6.15637172926218	6.59773766868022	3.52237308794431	3.35388040580471	5.9226589896774
Gene1628	0.0169351868908538	0.0174589555575812	24	15.179300046327	1.73592895713028	5.0082456358733	2.14327245993545	0.42794875007398	3.56016223236063	3.27257059378642	6.62183473426278	6.51002930280017	3.73005312139514	3.4223904807892	6.48579522592201	6.46312939567006
Gene1629	1.2722819291433e-05	0.000117441408843997	24	9.50126926944484	1.85197311365855	4.99510048106761	1.85803320309112	0.371971136543382	3.43008323323361	5.97884356227845	6.54672737435061	4.08354562079647	3.5194000170948	6.22573008018188	6.42223113521964	3.75424282538545
Gene1630	0.000286042120241525	0.00100139482720693	24	7.58835444057254	2.03720483134847	4.96419697078646	2.08912435787665	0.420838328972607	4.472064376762	6.77823554250675	5.56205045170282	2.9797913333204	4.1034410854952	7.05701888708766	5.83253254888497	2.9284415405319
