CycID	meta3d_Pvalue	meta3d_BH.Q	meta3d_Period	meta3d_Phase	meta3d_Base	meta3d_AMP	meta3d_rAMP
Gene1876	0.0101706359460303	0.0147543074652277	24	20.6386731617436	5.00157651304953	1.43529294241497	0.286968106689994
Gene1877	0.0584399183024165	0.0696819375624998	24	19.3093365707507	4.98787510770011	1.54723362561287	0.310198950896806
Gene1878	0.00647806554590102	0.00981525082712276	24	20.8336995739867	4.98818036131749	1.49940691482509	0.30059196063814
Gene1879	0.0148089757664399	0.0208253531206615	24	1.55415240817701	5.00038574877552	1.46799955573406	0.293577261732966
Gene1880	0.0255626074439637	0.0336793246956043	24	8.10468859330227	4.98917232132936	1.46349608729425	0.293334443678687
Gene1881	0.0575587588390665	0.0687953292897209	24	19.329920376353	5.0075345479832	1.50126518467601	0.299801263534098
Gene1882	5.95274940451418e-11	6.51760883705932e-10	24	22.7923041715558	5.00242591865756	1.98374109558979	0.396555816687065
Gene1883	2.21882506868942e-05	5.79327694174783e-05	24	10.0506760400864	5.00910375769933	1.78059283393312	0.355471341793675
Gene1884	0.116138081747243	0.121823162671933	24	16.3373064811602	5.00031712338333	1.95910237402438	0.391795625294023
Gene1885	0.00591605580149657	0.00905518745127026	24	8.87114903760144	5.00654345310469	1.45608643433496	0.290836671642588
Gene1886	0.000592682204989092	0.00111756543995429	24	12.4687739275884	5.00872183431771	1.58111355670704	0.315672063454173
Gene1887	8.96842573929746e-05	0.000203212063579248	24	9.86385248094783	4.98222040414715	1.73575480108991	0.34838980620871
Gene1888	2.21516578735592e-06	7.40858122861512e-06	24	22.2855853668898	5.00402346690204	1.86641801782222	0.37298346623816
Gene1889	0.0568860348134864	0.0681814240673029	24	19.3425440434662	5.00845754245257	1.55751152225704	0.310976285424265
Gene1890	1.43582989942104e-09	1.08695915408626e-08	24	22.6965504988901	4.99501998014518	1.9626206581356	0.392915477002468
Gene1891	7.59076152268001e-07	2.82534547990571e-06	24	22.3686244865432	4.98403760647389	1.88969280229736	0.379148985521857
Gene1892	1.30361179340177e-06	4.63369120877406e-06	24	22.3278411156077	4.9966826336124	1.84684675668756	0.36961458073481
Gene1893	0.000112123157040456	0.000248793987515805	24	9.83133315384027	5.00115572315365	1.71283312458935	0.342487460780219
Gene1894	2.22044604925031e-16	3.02788097625042e-14	24	10.9734349101905	5.00399002209332	1.99678440359068	0.399038446274792
Gene1895	0.000138741584400637	0.000302488919478133	24	12.2036010413961	4.98636334765519	1.67314482044374	0.335544103746577
Gene1896	0.0252051410328802	0.0332539121382873	24	20.1146891383636	4.98505613790391	1.41788799881941	0.284427689397214
Gene1897	5.03081055125421e-06	1.56074784423605e-05	24	23.7895381543481	4.98786619463268	1.83792769901896	0.368479752122604
Gene1898	0.0344447569028965	0.0439533265455932	24	7.86769887646364	5.0077999841097	1.44603485911105	0.288756512580271
Gene1899	1.885946954161e-11	2.35743369270125e-10	24	11.1837167664012	5.00818285905263	2.00104623335156	0.399555345654868
Gene1900	0.0982815442625071	0.10776485116503	24	15.6628005209323	5.00796233939724	1.7605908399453	0.351558322652483
Gene1901	2.84339343625817e-07	1.17495596539594e-06	24	10.4388960881413	5.00276124226708	1.88717562618788	0.377226802319407
Gene1902	4.41423703778643e-06	1.39250379740897e-05	24	22.2238921793422	5.00304018985021	1.84428977754505	0.368633812154178
Gene1903	0.122298637051273	0.122298637051273	24	4.99582975559896	4.97650813339526	1.99143656098223	0.400167448259259
Gene1904	0.00611729548362971	0.00932988635022325	24	20.8575966633605	4.99686615645654	1.45872011315793	0.291926993336231
Gene1905	1.10092401417461e-05	3.12171270559908e-05	24	23.867611387203	5.00206163451822	1.77167448128773	0.354188854663797
Gene1906	0.00627949891602442	0.00955783701069166	24	20.8483124907511	5.01292178623987	1.44471478279136	0.288198149581548
Gene1907	1.22330281682181e-07	5.61148081110922e-07	24	22.4897963760777	5.02076792660228	1.93342023504512	0.385084565410999
Gene1908	0.000175624412013686	0.000376338025743613	24	21.7586275330009	5.00981159333739	1.65802726194571	0.330956011230192
Gene1909	0.0020263169679462	0.00339416577545427	24	9.22485731661711	4.99940576689584	1.51867911582693	0.303771925432227
Gene1910	0.121985038993042	0.122298637051273	24	17.0115015942612	4.99862343411925	1.99937509425495	0.399985140030303
Gene1911	4.28428292842398e-10	3.88303588678911e-09	24	23.2668323676053	4.99713805036389	1.98021742863625	0.396270306859352
Gene1912	0.000599450802678314	0.00112820100880486	24	0.471941924724361	4.99565057076153	1.56486518794309	0.31324552543805
Gene1913	3.19259964407514e-05	8.02833104126188e-05	24	23.9936865712461	5.00769994989486	1.76725302108031	0.352907130771167
Gene1914	2.55932873438613e-05	6.57361832462191e-05	24	23.9670070245765	5.01611763369432	1.77937435974244	0.354731385841115
Gene1915	0.00947687504874994	0.0138348540857663	24	1.32982887671134	5.00621099190663	1.4270544776888	0.285056798444147
Gene1916	0.121499035131041	0.122298637051273	24	16.8055441484499	4.99508294894014	1.99605024232798	0.399603022158322
Gene1917	4.44089209850063e-16	4.93432455388959e-14	24	10.9777282234985	5.01083437918263	1.99133092809754	0.397405058201578
Gene1918	6.25748763916079e-09	3.90279894334353e-08	24	22.6384926034061	5.01696987176301	1.92288301992534	0.383275775831921
Gene1919	1.80101839571956e-05	4.85013930624657e-05	24	23.9249309490697	4.98738732619983	1.78001068750633	0.356902436302781
Gene1920	4.04818808623642e-05	9.88343204099282e-05	24	12.0255391968643	5.00166493871929	1.74012694913668	0.347909540214473
Gene1921	0.119003459605756	0.122298637051273	24	17.4711513525047	5.00064091669259	1.9356140351338	0.387073190692927
Gene1922	4.02233592262657e-05	9.83456215801117e-05	24	9.97808420154661	4.98535496917289	1.75101704402781	0.351232169996978
Gene1923	5.80353876067363e-09	3.65002437778216e-08	24	10.6409718249208	4.99615836311377	1.94601546345325	0.389502358015815
Gene1924	1.68219044693885e-07	7.33513276281475e-07	24	22.4702758545275	5.00363889273368	1.89460024036999	0.378644478745526
Gene1925	0.00683219261470103	0.0102842839157567	24	8.81480644242766	5.01955906754104	1.44270361205626	0.287416403043347
Gene1926	0.102504805540025	0.111418266891332	24	6.20351678269023	5.01268510311885	1.80214513902194	0.359516925948663
Gene1927	0.00697045343558966	0.0104536542973513	24	8.80628019685432	5.0005004458079	1.45280158874066	0.290531238720035
Gene1928	0.0122716917086784	0.0175226440390458	24	1.45405595909947	5.00984267842509	1.43902317154716	0.287239193706485
Gene1929	0.0813301109639942	0.0921761741186183	24	3.2187604866781	5.00533447468234	1.67056981303377	0.333757878016691
Gene1930	0.00711470698087502	0.010634838536435	24	8.79571282418404	4.99971977009747	1.46821217040163	0.293658892480888
Gene1931	0.120165391433957	0.122298637051273	24	5.35942303654397	5.00468405494583	2.00280053388853	0.40018520887633
Gene1932	0.119957520880441	0.122298637051273	24	17.3828785391729	4.98692953061613	1.98165981148848	0.397370726681122
Gene1933	0.044577733866298	0.055307362116995	24	19.6249053806421	5.0011115920879	1.45488388465482	0.290912101812835
Gene1934	0.00014529836735433	0.000314498630637078	24	9.79116610476898	4.99108879854345	1.70574968927742	0.341759034576827
Gene1935	0.000223534563801531	0.000463444154391564	24	12.2843340294378	5.00836934001752	1.65069887440495	0.329588087926273
Gene1936	1.54658164833732e-05	4.24108313072391e-05	24	10.0918602969059	5.00562849691549	1.8026287965579	0.360120372030944
Gene1937	0.00651535747112209	0.00985681916962495	24	20.8327337397468	4.98238541058986	1.48588825161611	0.298228284078128
Gene1938	0.0964185283488146	0.106187806551558	24	6.38242773370026	4.99448843433959	1.7224480704544	0.344869768565628
Gene1939	0.000106606794281316	0.000237961594377938	24	21.8383811947678	5.01078039965346	1.69747209347129	0.338764016397262
Gene1940	0.11199714470459	0.119293743221346	24	4.14992842315374	4.986053108443	1.84151028930621	0.369332265271691
Gene1941	0.000816365588657497	0.00148709079729356	24	0.541472604790536	5.00784012839148	1.59546632555393	0.318593702005098
Gene1942	0.0198492463366089	0.0269813044901798	24	8.27495494835438	4.99428402668939	1.41939601145977	0.284204102905348
Gene1943	0.0335930902000087	0.04301291959028	24	14.1110686853477	4.99790724929528	1.4288129235333	0.285882240758822
Gene1944	1.43213555237054e-07	6.37449058918638e-07	24	22.4871861218471	4.99776146807055	1.8861890365713	0.377406774737388
Gene1945	0.118346677238908	0.122298637051273	24	17.5098647025567	5.01206652177116	1.94983236538409	0.389027631001007
Gene1946	0.115011679119146	0.121305632510186	24	16.2835177232062	4.99891928511463	1.90387115094951	0.380856549658384
Gene1947	0.00626347654021997	0.00954313337768406	24	8.84673695172656	4.9973071928848	1.46148701498001	0.29245490792739
Gene1948	0.122231229710863	0.122298637051273	24	17.0011286600709	4.99889154569534	1.97425854382301	0.394939263189875
Gene1949	1.55767880039015e-06	5.40860694579913e-06	24	23.6881591352932	4.99945338404434	1.86730613648165	0.373502059733394
Gene1950	0.000553152683126168	0.00105011473030855	24	12.4548461828518	4.99673304303149	1.6113203895424	0.322474780154519
Gene1951	0.0358393413441624	0.0454429518311442	24	14.1662182694413	5.01008828006965	1.43234928892704	0.285893024006182
Gene1952	3.4831026951565e-12	5.29710955234033e-11	24	11.1484650395753	5.00335187368715	1.97231126524122	0.394197992672411
Gene1953	5.71051112396859e-07	2.18793529653969e-06	24	23.6084284372374	4.99761602844686	1.90633104918128	0.381448082111606
Gene1954	0.114925958349302	0.121305632510186	24	17.7170185901587	5.0064029774529	1.89007915547549	0.377532364851121
Gene1955	0.00027000503598984	0.000547677557788722	24	21.6831232024666	4.99342387561809	1.67792401153258	0.336026753051259
Gene1956	0.0585869773421883	0.0698017998516938	24	2.69655536599334	4.99042786489932	1.53169083725446	0.306925754408306
Gene1957	1.50635059981141e-12	2.48299549419463e-11	24	22.8718851519206	4.99661051133472	1.99786083134234	0.39984321908026
Gene1958	0	0	24	22.9879671118266	4.99464240319791	2.01852985934282	0.404139014647058
Gene1959	3.41789776481249e-08	1.76787815421336e-07	24	11.4388965834681	5.00389324110174	1.94077960584523	0.387853919404947
Gene1960	8.66835579649283e-07	3.18689551341648e-06	24	11.6409301543408	4.99816999283486	1.8572105583398	0.371578109788624
Gene1961	0.0525513401001652	0.0635445466749277	24	14.5599526345177	5.00331141795273	1.50536274043151	0.300873284647046
Gene1962	0.000993666983426733	0.00178396226827062	24	9.41208854825064	5.0089223376451	1.55904294724602	0.311253168277109
Gene1963	0.000658837089582809	0.00122840973819045	24	21.5084651753513	4.99854083852158	1.60062397975293	0.32021824597643
Gene1964	0.00304943957098547	0.00490263596621458	24	12.8967796567883	4.9985703928303	1.47836232157041	0.295757027587507
Gene1965	1.55431223447522e-15	1.0844038845176e-13	24	22.9813723024322	4.98226161325027	2.01449575988853	0.404333597122037
Gene1966	0.00945128730211642	0.0138042170916988	24	8.67317846785595	4.98645137159797	1.43007932500944	0.286792995346338
Gene1967	6.48150417781324e-08	3.16685871880126e-07	24	10.5285977503059	5.00929743837404	1.91137565939053	0.381565615319289
Gene1968	0.000784035037566078	0.00143771706155149	24	12.5336552473909	4.99065257388122	1.5756366984534	0.315717569020844
Gene1969	0.0242409701276802	0.0321782789305489	24	8.14209009227686	5.01015145207548	1.40583368124864	0.280597042763302
Gene1970	0.0181567230498736	0.0249063416321997	24	1.66997307089692	4.99448494078965	1.44535619037327	0.289390439156024
Gene1971	0.000490091825551375	0.000938873229025623	24	21.5683779903112	4.99493772837693	1.60898827898292	0.32212379142227
Gene1972	0.00107545025332589	0.00191930443782134	24	12.6050111474074	5.01476197050099	1.5589667112388	0.310875515210757
Gene1973	0.113371584159006	0.120276170613085	24	5.80047598087524	4.98198184782071	1.93334613960918	0.388067680426194
Gene1974	5.54253143381089e-09	3.5227954028459e-08	24	10.6460255477785	5.01660053773676	1.95400337306676	0.38950746792933
Gene1975	0.0220334053226212	0.0295485990021742	24	1.79531120278304	5.0033077789352	1.41389394471727	0.282591838677208
Gene1976	0.00110963192134994	0.00197209464694895	24	9.38631736686343	4.98613356129676	1.55838251368994	0.312543275171442
Gene1977	0.00442873187916715	0.00692349955054792	24	20.9786660293286	5.0016183944832	1.47713182544132	0.295330772749595
Gene1978	0.0378710293354678	0.0477767401204388	24	19.7893166868086	5.00262301715799	1.46238383744107	0.292323413622292
Gene1979	0.00220692082953566	0.0036700457253919	24	12.7987948488127	4.9905846937853	1.52576793903773	0.305729294793404
Gene1980	0.112016824884844	0.119293743221346	24	4.14571268418965	5.0018040615204	1.92145646867375	0.384152686718737
Gene1981	0.0528733951705441	0.0638824750348902	24	7.43346865284465	4.99337227026702	1.51521077692302	0.303444384858972
Gene1982	0.121065471582909	0.122298637051273	24	17.2526746889966	5.01554072456832	1.9748035082181	0.393736910268647
Gene1983	1.20498055977691e-09	9.26908122905316e-09	24	23.2958797536826	4.98652278706675	1.96631643984398	0.394326171524555
Gene1984	0.0675065494664705	0.0788214216391468	24	2.89952109523797	4.99584208605869	1.56524052574158	0.313308647226764
Gene1985	0.000664507568519213	0.00123667661635089	24	9.50207450933335	4.99742174892621	1.59454986294241	0.319074503424697
Gene1986	1.84900483812811e-07	8.00434994860654e-07	24	11.5355323087357	4.99496043402189	1.94526715424099	0.389445958568821
Gene1987	1.72353274601189e-05	4.67798971705329e-05	24	22.0804632922603	4.98639583288789	1.77798705667209	0.356567572302491
Gene1988	0.00114413910947531	0.00202861544233211	24	0.622144740226287	5.00736861311908	1.55483374633804	0.310509144915844
Gene1989	1.0128266159537e-05	2.89379033129629e-05	24	11.8593648545547	4.99486792817883	1.81289748764756	0.362952036713523
Gene1990	5.77279647755446e-05	0.000135617771594858	24	0.0724251822351482	5.01974901568181	1.74275509854286	0.347179728129525
Gene1991	7.5104309038565e-07	2.80239959099123e-06	24	23.6284460440601	4.99906871370233	1.87443763769165	0.374957366069776
Gene1992	0.120918649637377	0.122298637051273	24	5.27541322196084	4.99551774493258	1.99717056531629	0.399792507461755
Gene1993	4.78950212823293e-12	7.07808196290581e-11	24	10.8522238528696	5.00811391693385	1.98433434604419	0.396223883672972
Gene1994	1.49373202695813e-09	1.12310678718656e-08	24	22.6962889647401	5.00137887103233	1.97607170592809	0.395105381312615
Gene1995	1.85913631615131e-05	4.9665262230222e-05	24	11.929892909927	4.97963095920256	1.79071054645624	0.359607079546114
Gene1996	0.0362840975787591	0.0459486250469723	24	7.82131897548393	4.97943590220003	1.45118840560622	0.291436306061306
Gene1997	0.000815814650651614	0.00148709079729356	24	0.541751372720443	5.00225799105495	1.56467861005841	0.312794464591064
Gene1998	0.00397243555121607	0.00626567121642913	24	12.9852243082309	5.00106388205241	1.50813648456849	0.301563131393066
Gene1999	0.00467935320365687	0.00729248855030271	24	8.95829686895474	4.98486423613296	1.5007635812683	0.301064083228178
Gene2000	2.31828005792245e-07	9.76803395192044e-07	24	22.4516429926536	4.9995149281735	1.93685992287615	0.387409568868665
Gene2001	0.0570870115384674	0.0682858989694586	24	7.34222909876518	5.00422675505664	1.4968167432718	0.299110495294664
Gene2002	1.39268270693549e-07	6.24521393244614e-07	24	23.5147113766631	4.99930608233655	1.91653996409036	0.383361197039294
Gene2003	0.000762974782864134	0.00140511009735568	24	12.5263233283757	5.00451692951901	1.58670065897742	0.317053709943174
Gene2004	0.0646417651349238	0.0759597710163617	24	19.1710185339302	4.98600127451135	1.55612527798738	0.312098852830695
Gene2005	0.0359434645553227	0.045555721869864	24	2.1695746310815	4.9866975304469	1.45889238554389	0.292556822754226
Gene2006	1.11345806864671e-05	3.15427214914082e-05	24	22.1291115288632	5.01091760890303	1.8182042294434	0.362848558158879
Gene2007	0.000505393019964995	0.000965104430232326	24	12.4384272160349	4.99945252021289	1.61069481762895	0.322174240302688
Gene2008	0.121902644180568	0.122298637051273	24	4.94115200883596	5.00379713274425	1.99755243671406	0.399207318706491
Gene2009	0.000238240947846746	0.000491894592938911	24	9.70593474375287	5.00063481728992	1.68004313272408	0.335965971143354
Gene2010	2.09764816627711e-08	1.13796464716661e-07	24	23.4165079227719	5.00155663837409	1.95565302472261	0.391008873061239
Gene2011	0.0236042563350751	0.0314827922774195	24	8.1565496200908	4.99220471842631	1.42075578030243	0.284594855467043
Gene2012	0.00828239278347032	0.012221927373542	24	13.2685701296306	4.99079540192721	1.4339503286812	0.287318996913293
Gene2013	0.00697258741633333	0.0104536542973513	24	13.1938792014614	5.00432518636045	1.4732882157266	0.294402973600142
Gene2014	2.29066218437879e-07	9.67885430019207e-07	24	22.4532112235469	5.00048037208194	1.88843158403629	0.377650034300613
Gene2015	0.0556260827822139	0.0668047431331632	24	14.626624345781	4.98783594725396	1.5336282303349	0.30747367125802
